1718030,Hall HSD 502,96,Yes
0629130,Oroville Union High,558,Yes
3104640,BURWELL PUBLIC SCHOOLS,22,Yes
1922110,Ottumwa Comm School District,329,Yes
4815270,CORPUS CHRISTI ISD,2303,Yes
3700115,Haliwa-Saponi Tribal School,21,Yes
0503300,BLEVINS SCHOOL DISTRICT,47,Yes
2617400,Hamilton Community Schools,231,No
0608760,Claremont Unified,1069,No
2680830,Montcalm Area ISD,2,No
0513110,TEXARKANA SCHOOL DISTRICT,330,Yes
3623580,PORT WASHINGTON UNION FREE SCHOOL DISTRICT,223,No
0903535,REGIONAL SCHOOL DISTRICT 13,127,Yes
2012300,Circle,203,No
5500990,Belleville School District,64,Yes
5512450,Random Lake School District,109,Yes
3624480,RHINEBECK CENTRAL SCHOOL DISTRICT,92,Yes
4700450,Cannon County,249,No
4618120,Dell Rapids School District 49-3,68,Yes
0504080,CEDARVILLE SCHOOL DISTRICT,63,Yes
1800052,Gary Lighthouse Charter School,84,Yes
2634650,Vandercook Lake Public Schools,67,No
3802380,BEACH 3,31,Yes
0200360,Kake City School District,1,Yes
3904894,Genoa Area Local,155,No
1926370,Sioux Center Comm School District,119,No
1904200,Ballard Comm School District,189,No
0400315,Yavapai Accommodation School District,18,Yes
0101690,Guntersville City,362,No
3601072,NEW VISIONS CHTR HS-ADV MA/SCI II,249,Yes
2932010,WILLARD R-II,359,Yes
5514250,River Valley School District,109,No
4015090,HOOKER,86,Yes
2931140,KINGSTON K-14,30,Yes
3402460,BURLINGTON TOWNSHIP BOARD OF EDUCATION,657,Yes
4023370,PANAMA,74,Yes
3806010,EIGHT MILE 6,23,Yes
1716380,Geneva CUSD 304,514,Yes
2717570,LAKE OF THE WOODS SCHOOL DISTRICT,59,Yes
2510890,Somerville,2,Yes
3612360,GOUVERNEUR CENTRAL SCHOOL DISTRICT,91,Yes
5400810,MCDOWELL COUNTY SCHOOLS,365,No
3100140,CREEK VALLEY SCHOOLS,13,No
3614760,HOOSICK FALLS CENTRAL SCHOOL DISTRICT,63,Yes
0634320,San Diego Unified,1006,No
3100023,MAXWELL PUBLIC SCHOOLS,27,No
4840920,SOUTHSIDE ISD,632,Yes
1719260,Hinckley Big Rock CUSD 429,47,Yes
3703780,Randolph County School System,1133,Yes
1802160,Clinton Prairie School Corporation,118,Yes
3604200,BEAVER RIVER CENTRAL SCHOOL DISTRICT,78,Yes
0506900,GREENBRIER SCHOOL DISTRICT,32,Yes
1738970,Thornton Twp HSD 205,36,No
1202015,UF LAB SCH,176,Yes
3608370,CORINTH CENTRAL SCHOOL DISTRICT,94,No
0400872,Institute for Transformative Education  Inc.,38,No
3100018,WAUNETA-PALISADE PUBLIC SCHS,11,No
3501320,HOUSE MUNICIPAL SCHOOLS,25,Yes
0400680,Amphitheater Unified District,1544,Yes
1202013,FSU LAB SCH,243,Yes
3900490,Auglaize County Educational Academy,56,No
0400801,Skyline Gila River Schools  LLC,16,Yes
0638610,Sutter Union High,441,Yes
4835490,POST ISD,54,Yes
4200107,Philadelphia Electrical & Tech CHS,247,Yes
5516470,Weston School District,43,Yes
5508250,Loyal School District,63,Yes
4200819,Lincoln Leadership Academy Charter School,28,Yes
0806000,Revere School District,8,Yes
1800159,Excel Center - University Heights,28,No
2910020,COMMUNITY R-VI,32,Yes
3900113,Phoenix Community Learning Ctr,25,Yes
5000027,Whitingham/Wilmington Joint School District,40,Yes
3905002,Hudson City,504,No
5503030,Cuba City School District,59,No
2400300,Dorchester County Public Schools,107,No
5306220,Omak School District,1,No
5004590,Hartford School District,159,No
3408500,Lenape Valley Regional High School District,168,Yes
3904821,Ottawa Hills Local,196,No
2600067,Bay-Arenac Community High School,47,Yes
1709100,Central A & M CUD 21,89,Yes
2931500,WEBB CITY R-VII,279,Yes
3701800,Granville County Schools,562,Yes
0406250,Peoria Unified School District,6192,No
2923430,OZARK R-VI,487,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,968,No
1710240,North Wayne CUSD 200,30,Yes
1724060,Mahomet-Seymour CUSD 3,222,Yes
5310140,Yelm School District,13,Yes
4819560,FORNEY ISD,463,No
1907900,Collins-Maxwell Comm School District,38,No
1705640,Belleville Twp HSD 201,1268,Yes
3622710,PENFIELD CENTRAL SCHOOL DISTRICT,290,No
3700780,Cherokee County Schools,210,Yes
3005310,Butte H S,442,Yes
0409540,Young Elementary District,3,Yes
4680100,Wolsey Wessington School District 02-6,19,Yes
3904721,Newbury Local,47,No
4841880,SUNNYVALE ISD,146,Yes
1301470,Cook County,282,No
3402100,BOUND BROOK SCHOOL DISTRICT,135,Yes
2910800,DIAMOND R-IV,57,Yes
4818780,EVANT ISD,18,Yes
0901800,GUILFORD SCHOOL DISTRICT,275,No
3412810,Pemberton Township School District,243,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,1344,No
3900568,Lakewood City Academy,26,Yes
4900015,Thomas Edison - Lea,21,No
3627780,SPENCERPORT CENTRAL SCHOOL DISTRICT,293,Yes
2930390,TRI-COUNTY R-VII,14,Yes
2634920,Vestaburg Community Schools,45,Yes
5308670,Sunnyside School District,642,Yes
4823370,HOLLAND ISD,57,Yes
0103360,Tuscaloosa City,1337,Yes
4822980,HENRIETTA ISD,98,No
5506270,Hayward Community School District,112,Yes
0642930,Winters Joint Unified,155,Yes
3900203,Alternative Education Academy,574,Yes
5008241,Black River USD #39,34,Yes
1600930,BONNEVILLE JOINT DISTRICT,360,Yes
0508640,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),75,Yes
4900165,Mana Academy Charter School,14,Yes
3630480,WELLSVILLE CENTRAL SCHOOL DISTRICT,188,Yes
3028620,Wolf Point H S,23,Yes
1808100,North West Hendricks Schools,196,Yes
4400870,Portsmouth,191,No
1811400,Tipton Community School Corp,86,Yes
1812180,M S D Wabash County Schools,87,Yes
3900052,Invictus High School,70,Yes
0633860,Saddleback Valley Unified,449,Yes
3905112,Jefferson County,82,No
3904922,Southeast Local,129,Yes
0634800,San Luis Coastal Unified,741,No
2202010,Winn Parish,219,Yes
1804140,Monroe-Gregg School District,158,Yes
4502640,Laurens 56,250,No
0103062,St Clair County,507,No
3500210,BERNALILLO PUBLIC SCHOOLS,271,Yes
1200900,HOLMES,5,No
2512780,Westport,199,No
1802830,Zionsville Community Schools,551,Yes
3500125,THE MASTER PROGRAM,99,Yes
4844040,VERIBEST ISD,19,Yes
0636940,Siskiyou Union High,94,Yes
4002370,ACHILLE,41,No
0601429,SBE - Thrive Public,47,Yes
4821630,GRAPELAND ISD,35,Yes
1708460,Carlyle CUSD 1,61,Yes
1202012,FAU LAB SCH,69,Yes
0608160,Chaffey Joint Union High,5143,Yes
2621120,Lamphere Public Schools,220,No
4005040,BOSWELL,28,Yes
3400754,People's Preparatory Charter School,105,Yes
2620010,Kaleva Norman Dickson School District,45,Yes
4830120,MELISSA ISD,212,No
0611460,Downey Unified,2203,No
4400720,Newport,226,Yes
2700106,A.C.G.C. PUBLIC SCHOOL DISTRICT,68,Yes
5605700,Fremont County School District #24,32,Yes
2916590,KING CITY R-I,49,Yes
2200023,Southern University Lab School,41,Yes
1810980,Springs Valley Com School Corp,74,Yes
4214100,Lower Dauphin SD,4,Yes
3702310,Iredell-Statesville Schools,1007,No
2604260,Bay City School District,33,Yes
5005810,Mount Anthony UHSD #14,242,Yes
5300330,Bainbridge Island School District,416,No
3904788,Madison Local,318,Yes
2106000,Woodford County,8,Yes
2100030,Adair County,238,Yes
0602450,Amador County Unified,4,Yes
2101860,Fayette County,490,No
1927390,Storm Lake Comm School District,23,No
2010410,Santa Fe Trail,81,Yes
3610440,ELIZABETHTOWN-LEWIS CENTRAL SCHOOL DISTRICT,11,Yes
1811430,Tri-County School Corporation,56,Yes
2012360,Turner-Kansas City,235,Yes
4211610,Hatboro-Horsham SD,583,No
2505100,Frontier,127,Yes
4224650,Valley View SD,185,Yes
4212540,Jim Thorpe Area SD,150,Yes
3700064,Lake Norman Charter,228,No
3407230,Hillsborough Township Public School District,625,No
3625170,RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT,797,No
5604060,Lincoln County School District #2,212,No
5008225,Twinfield USD #33,31,Yes
4679710,Winner School District 59-2,54,Yes
0619490,Kerman Unified,364,Yes
5100094,REGIONAL ALTERNATIVE/WYTHE CO,9,No
4503180,Orangeburg 04,42,Yes
3624990,ROOSEVELT UNION FREE SCHOOL DISTRICT,217,Yes
1903270,Albia Comm School District,119,No
4817640,DUNCANVILLE ISD,22,No
1742180,CUSD 200,1057,No
4000797,OLUSTEE-ELDORADO,23,No
4827300,LEWISVILLE ISD,297,No
1803300,Elwood Community School Corp,70,Yes
3900593,Life Skills Center of North Akron,31,Yes
0627240,Newport-Mesa Unified,782,Yes
0500409,RESPONSIVE ED SOLUTIONS NORTHWEST ARK CLASSICAL ACADEMY,27,Yes
1100030,District of Columbia Public Schools,2334,Yes
2908170,CASSVILLE R-IV,119,Yes
3900510,Horizon Science Academy Toledo,54,Yes
2704470,BENSON PUBLIC SCHOOL DISTRICT,62,Yes
4646380,McLaughlin School District 15-2,54,Yes
3904487,Sylvania Schools,431,No
2004800,Cimarron-Ensign,37,Yes
4009910,DICKSON,128,Yes
3910006,Salem City,165,Yes
0101380,Etowah County,230,Yes
0404820,Mayer Unified School District,36,Yes
2008070,Kingman - Norwich,90,Yes
2610650,Concord Community Schools,126,Yes
0403950,Baboquivari Unified School District #40,37,No
4101660,Athena-Weston SD 29RJ,35,No
3625260,RYE CITY SCHOOL DISTRICT,211,Yes
1730450,Township HSD 211,1336,Yes
2733810,SOUTH WASHINGTON COUNTY SCHOOL DIST,1758,Yes
1305310,Valdosta City,794,Yes
5300390,Bellevue School District,1667,No
3023070,Roundup High School,25,Yes
0400363,SC Jensen Corporation  Inc. dba Intelli-School,14,Yes
3700127,Queen's Grant Community School,128,Yes
2904890,SCOTT CO. R-IV,78,Yes
0500408,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF LITTLE ROCK,28,Yes
3621210,NORTH SYRACUSE CENTRAL SCHOOL DISTRICT,127,Yes
1807560,New Prairie United School Corp,280,Yes
5500069,Escuela Verde Agency,53,Yes
3904543,Indian Hill Exempted Village,255,No
1738100,Streator Twp HSD 40,221,Yes
4839270,SANTA FE ISD,428,No
2510200,Rockport,76,No
3416860,Waldwick School District,103,No
3400073,University Academy Charter High School,110,Yes
4819440,FLOYDADA ISD,49,Yes
2104980,Raceland-Worthington Independent,14,Yes
4819650,FORT BEND ISD,4602,No
3701530,Franklin County Schools,619,Yes
1302550,Gwinnett County,9995,No
3904853,Southern Local,68,Yes
0409250,Willcox Unified District,213,Yes
4900540,Millard District,225,No
3904716,Berkshire Local,113,No
3176560,SEWARD PUBLIC SCHOOLS,124,No
3630330,WAYNE CENTRAL SCHOOL DISTRICT,168,No
3401440,BELVIDERE SCHOOL DISTRICT,108,Yes
1000005,Positive Outcomes Charter School,30,Yes
4205430,Central Greene SD,118,Yes
3170530,FALLS CITY PUBLIC SCHOOLS,61,No
4814550,COLEMAN ISD,76,Yes
5308910,Toledo School District,87,Yes
4206120,Claysburg-Kimmel SD,111,Yes
4014370,HENRYETTA,96,No
2103870,Mason County,375,Yes
4503480,Spartanburg 01,529,No
5501920,Butternut School District,9,Yes
2101950,Floyd County,1099,Yes
0901170,EAST GRANBY SCHOOL DISTRICT,78,No
4221540,Shikellamy SD,203,Yes
4818070,EDEN CISD,21,Yes
1300217,Commission Charter Schools- Fulton Leadership Academy,48,Yes
1301260,Clinch County,92,No
0400067,Victory High School  Inc.,9,No
4012060,FOX,41,No
5300380,Battle Ground School District,68,Yes
1705460,Beecher City CUSD 20,34,Yes
4032460,WEWOKA,48,Yes
4700630,Claiborne County,453,Yes
5506630,Howard-Suamico School District,396,Yes
1903960,Audubon Comm School District,49,Yes
0102070,Lee County,61,Yes
0904380,STONINGTON SCHOOL DISTRICT,170,No
1734320,Rochester CUSD 3A,190,Yes
2100330,Bath County,2,No
3809000,HATTON EIELSON 7,18,No
2912660,GALLATIN R-V,43,Yes
0607440,Capistrano Unified,2362,Yes
4807350,COLLEGE STATION ISD,1,NA
5309100,Tumwater School District,537,No
3625980,SCHALMONT CENTRAL SCHOOL DISTRICT,161,Yes
3817170,SOUTH PRAIRIE 70,19,No
2801680,GRENADA SCHOOL DIST,262,No
3817910,SURREY 41,8,No
4218740,Penncrest SD,78,No
5507320,Kenosha School District,1965,Yes
5513100,Rosendale-Brandon School District,4,No
0805610,Meeker School District Re1,43,No
0627060,Newark Unified,625,No
1730660,Panhandle CUSD 2,39,Yes
2912240,FORSYTH R-III,139,Yes
3621960,ORISKANY CENTRAL SCHOOL DISTRICT,52,No
4607670,South Central 26-5,4,Yes
5601030,Carbon County School District #1,13,Yes
4032400,WESTVILLE,111,Yes
0504740,COUNTY LINE SCHOOL DISTRICT,35,Yes
2009630,Montezuma,34,Yes
3600150,UFT CHARTER SCHOOL,60,Yes
2708940,CHOKIO-ALBERTA PUBLIC SCHOOL DIST.,33,Yes
4834500,PEASTER ISD,95,No
3016020,Lambert H S,15,Yes
4842360,TENAHA ISD,45,Yes
4703590,Roane County,588,No
2009510,Jefferson West,79,Yes
4822500,HARLETON ISD,61,No
2914400,LAFAYETTE CO. C-1,67,Yes
1811970,Valparaiso Community Schools,149,Yes
1739420,Wesclin CUSD 3,64,No
0608970,Cloverdale Unified,51,No
3178720,WILBER-CLATONIA PUBLIC SCHOOLS,78,No
1908970,Des Moines Independent Comm School District,436,Yes
5300328,Suquamish Tribal Education Department,14,Yes
4816570,DEKALB ISD,66,Yes
4810140,BIG SANDY ISD,52,Yes
2608520,Cedar Springs Public Schools,18,Yes
4030870,VALLIANT,80,Yes
4800010,HAYS CISD,848,No
2922890,NORTHWEST R-I,912,No
0615270,Glendora Unified,656,No
4807830,ALIEF ISD,28,No
2610980,Covert Public Schools,31,Yes
3803060,BOTTINEAU 1,42,Yes
1305700,Whitfield County,752,No
2742780,WINDOM PUBLIC SCHOOL DISTRICT,76,Yes
1811340,Tippecanoe School Corp,493,No
1924000,Red Oak Comm School District,85,Yes
1927060,Springville Comm School District,46,Yes
2101950,Floyd County,12,No
0513680,WALDRON SCHOOL DISTRICT,96,Yes
3411160,NEPTUNE TOWNSHIP SCHOOL DISTRICT,273,Yes
2627810,Pennfield Schools,188,No
3800038,DICKINSON 1,250,No
1700115,Henry-Senachwine CUSD 5,54,Yes
3700328,Cornerstone Charter Academy,109,No
2000349,USD 112 Central Plains,24,Yes
0600116,Chawanakee Unified,11,Yes
1201050,LAKE,4162,Yes
0625230,Mojave Unified,110,Yes
3702010,Harnett County Schools,1454,Yes
0803450,Douglas County School District No. Re 1,185,Yes
2633540,Taylor School District,550,Yes
2623160,Mason County Eastern Schools,40,Yes
2608770,Charlotte Public Schools,200,No
2103540,Logan County,580,Yes
1812810,M S D Wayne Township,8,NA
0600029,Murrieta Valley Unified,2708,No
0608010,Central Union High,3063,Yes
2919140,LOCKWOOD R-I,24,Yes
4222470,South Western SD,296,No
3413830,Ridgewood Public School District,470,No
4825140,KARNES CITY ISD,94,Yes
3606420,CANDOR CENTRAL SCHOOL DISTRICT,62,No
5100152,ALLEGHANY CO PBLC SCHS,207,No
3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,51,Yes
2712480,FULDA PUBLIC SCHOOL DISTRICT,24,Yes
1602640,POCATELLO / CHUBBUCK SCHOOL DISTRICT #25,743,Yes
5302850,Ferndale School District,458,Yes
2006180,Fort Scott,129,Yes
4009780,DEWAR,36,Yes
4828680,MABANK ISD,319,Yes
2929880,SWEET SPRINGS R-VII,30,Yes
3802530,BELCOURT 7,148,Yes
3412630,Passsaic County Vocational School District,925,Yes
3176470,SCOTTSBLUFF PUBLIC SCHOOLS,244,No
5606240,Washakie County School District #1,133,No
1709330,Cerro Gordo CUSD 100,50,Yes
0405930,Paradise Valley Unified District,2869,Yes
4010050,DOVER,9,Yes
2611970,DeTour Area Schools,14,Yes
2600316,St. Clair County Intervention Academy,37,Yes
5511850,Platteville School District,148,No
0101380,Etowah County,465,No
4220130,Redbank Valley SD,112,Yes
0622590,Los Alamitos Unified,1193,Yes
3175810,POTTER-DIX PUBLIC SCHOOLS,9,No
1100014,Maya Angelou PCS,52,Yes
2906360,BUTLER R-V,85,Yes
2313490,Wells-Ogunquit CSD,148,Yes
2512060,Wareham,133,No
2100870,Calloway County,416,Yes
5305730,North Franklin School District,171,Yes
3028380,Winifred K-12 Schools,8,Yes
1906930,Central Lee Comm School District,99,No
2305310,Easton Public Schools,17,Yes
2730870,NORTHLAND COMMUNITY SCHOOLS,15,Yes
4220460,Rochester Area SD,55,Yes
0504680,COTTER SCHOOL DISTRICT,44,Yes
3905149,Scioto County Career Technical Center,106,No
4208490,East Lycoming SD,362,No
2728290,RUSHFORD-PETERSON PUBLIC SCHOOLS,40,Yes
1600780,COEUR D'ALENE DISTRICT,781,No
2603600,Au Gres-Sims School District,34,Yes
4023610,PAWNEE,59,Yes
0900990,CROMWELL SCHOOL DISTRICT,125,Yes
0400814,CPLC Community Schools dba Envision High School,3,Yes
4107380,Lebanon Community SD 9,342,No
0631230,Point Arena Joint Union High,45,Yes
2507740,Methuen,613,Yes
4830570,MIDLAND ISD,587,Yes
2507620,Melrose,260,No
3415480,Southern Regional School District,546,Yes
1907440,Clarksville Comm School District,29,No
2700014,FRESHWATER ED. DIST.,29,No
3411700,Northern Burlington County Regional School District,410,Yes
4845090,WEST ORANGE-COVE CISD,97,Yes
4200143,Lincoln Park Performing Arts CS,130,Yes
4900052,Paradigm High School,111,No
0629610,Palo Alto Unified,1473,No
2802400,LAMAR COUNTY SCHOOL DISTRICT,584,No
4207980,Dunmore SD,119,Yes
2923270,OSCEOLA,22,Yes
3701380,Elkin City Schools,97,Yes
2636540,Wyandotte School District of the City of,366,No
1200300,CLAY,2738,Yes
4219890,Quakertown Community SD,611,No
3904874,Valley View Local,236,No
5304710,Mansfield School District,7,No
4503420,Dept of Juvenile Justice,181,Yes
3901583,Westwood Preparatory Academy,45,Yes
2920410,MARSHALL,249,Yes
0642580,Laytonville Unified,26,Yes
4818750,EVADALE ISD,1,No
5308460,Steilacoom Hist. School District,458,No
4109660,Pilot Rock SD 2,21,No
4832790,NOCONA ISD,73,Yes
4215990,Mount Carmel Area SD,97,Yes
4200895,TECH Freire CS,142,Yes
2200390,Cameron Parish,99,Yes
2700167,MATH AND SCIENCE ACADEMY,78,No
1000055,Early College High School at Delaware State University,103,Yes
3600173,TRUE NORTH ROCHESTER PREPARATORY CHARTER SCHOOL,135,Yes
5103300,ROANOKE CITY PBLC SCHS,382,Yes
2632820,St. Johns Public Schools,278,No
2636060,White Cloud Public Schools,134,Yes
5000395,Essex-Westford Educational Community Unified School District,344,No
4811220,BRECKENRIDGE ISD,136,Yes
4800016,TEXANS CAN ACADEMIES,892,Yes
4831500,MOTLEY COUNTY ISD,12,Yes
3401500,Bergenfield Borough School District,309,Yes
3412480,Parsippany-Troy Hills Township School District,398,Yes
5000400,Orange Southwest Unified School District,4,No
1602640,POCATELLO / CHUBBUCK SCHOOL DISTRICT #25,541,No
0400971,ASU Preparatory Academy Tempe,8,No
3819020,WAHPETON 37,107,No
5506840,Iola-Scandinavia School District,41,Yes
0100008,Madison City,462,No
1700122,Shiloh CUSD 1,29,Yes
2007590,Humboldt,47,Yes
0615180,Gilroy Unified,572,Yes
2600088,Da Vinci Institute,39,Yes
2717940,LAPORTE PUBLIC SCHOOL DISTRICT,17,Yes
1600960,PRESTON JOINT DISTRICT,195,No
4834560,PENELOPE ISD,23,Yes
1740920,Lowpoint-Washburn CUSD 21,62,Yes
0802070,Alamosa School District No. Re-11J,267,No
2307530,Lisbon Public Schools,62,Yes
3904762,Fairfield Local,94,No
4700990,DeKalb County,296,Yes
4501170,Berkeley 01,3010,No
2908430,CHADWICK R-I,21,Yes
1812900,West Noble School Corporation,107,Yes
4823730,HUBBARD ISD,16,Yes
3173710,MILFORD PUBLIC SCHOOLS,49,No
2918690,LINDBERGH SCHOOLS,796,Yes
4655260,Pierre School District 32-2,215,No
1704170,Township HSD 214,1608,Yes
2400150,Calvert County Public Schools,676,Yes
3904525,Caldwell Exempted Village,44,Yes
1730480,Palestine CUSD 3,48,Yes
1806480,Sheridan Community Schools,97,Yes
2103090,Kenton County,1181,No
2602160,Alcona Community Schools,25,Yes
3100185,CENTRAL VALLEY PUBLIC SCHOOLS,9,Yes
3100174,NEBRASKA YOUTH ACADEMY,8,No
4812220,BURNET CISD,144,Yes
2802550,LEE COUNTY SCHOOL DISTRICT,276,No
4103260,Clatskanie SD 6J,47,No
3607560,CINCINNATUS CENTRAL SCHOOL DISTRICT,35,Yes
5309030,Toutle Lake School District,84,No
0601770,Alameda Unified,334,Yes
4502730,Lexington 02,505,No
3904950,Huntington Local,96,Yes
0806270,Rocky Ford School District No. R2,67,Yes
3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,246,No
1712060,Delavan CUSD 703,35,Yes
2102710,Henderson County,1273,Yes
1928170,Twin Cedars Comm School District,22,Yes
5515960,Wautoma Area School District,235,Yes
3173470,MC COOK PUBLIC SCHOOLS,84,No
4206780,Conrad Weiser Area SD,247,No
4210870,Great Valley SD,393,Yes
2723970,OGILVIE PUBLIC SCHOOL DISTRICT,41,Yes
3905032,Fairbanks Local,115,No
4218990,Philadelphia City SD,12812,Yes
3904415,Jackson City,280,Yes
5400270,DODDRIDGE COUNTY SCHOOLS,112,No
3617640,LIVONIA CENTRAL SCHOOL DISTRICT,162,No
2718070,LE SUEUR-HENDERSON SCHOOL DISTRICT,56,Yes
0400074,Kingman Academy Of Learning,240,Yes
4205760,Cheltenham SD,632,No
1908940,Denver Comm School District,37,Yes
2006720,Kiowa County,60,Yes
2623310,McBain Rural Agricultural Schools,96,Yes
1907380,Clarion-Goldfield-Dows Comm School District,78,Yes
2723850,NORTH ST PAUL-MAPLEWOOD OAKDALE DIS,886,Yes
2718750,MAHTOMEDI PUBLIC SCHOOL DISTRICT,355,Yes
1738760,Teutopolis CUSD 50,42,Yes
2903480,ATLANTA C-3,18,Yes
1300690,Butts County,337,Yes
0626880,Nevada Joint Union High,230,No
3616560,EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE),196,No
0627690,Norwalk-La Mirada Unified,998,Yes
5501800,Brown Deer School District,296,Yes
1708280,Canton Union SD 66,257,Yes
0633110,River Delta Joint Unified,7,Yes
1201770,ST. LUCIE,70,No
3623520,PORT JERVIS CITY SCHOOL DISTRICT,118,No
2742330,WHEATON AREA PUBLIC SCHOOL DISTRICT,32,Yes
0500405,COSSATOT RIVER SCHOOL DISTRICT,89,Yes
1713560,Effingham CUSD 40,196,No
4808100,ALVORD ISD,71,No
3629370,UTICA CITY SCHOOL DISTRICT,293,Yes
0605700,Borrego Springs Unified,28,Yes
3600124,CANISTEO-GREENWOOD CSD,76,No
2633870,Traverse City Area Public Schools,884,No
3013340,Hardin H S,90,Yes
0600013,Rocklin Unified,27,Yes
5103150,PULASKI CO PBLC SCHS,414,No
3618450,MARATHON CENTRAL SCHOOL DISTRICT,58,Yes
1200840,HIGHLANDS,17,No
5306220,Omak School District,130,Yes
2007620,Hutchinson Public Schools,217,Yes
0804830,Weld County School District No. Re-5J,386,No
0400619,American Charter Schools Foundation d.b.a. Alta Vista High S,224,Yes
3600158,DEMOCRACY PREPARATORY CHARTER SCHOOL,126,Yes
1802430,Covington Community School Corp,74,Yes
4023850,PERRY,101,Yes
1201530,PASCO,319,No
2608910,Cheboygan Area Schools,17,Yes
4807780,ALEDO ISD,552,No
3901410,Mason Run High School,15,Yes
3630990,WESTFIELD CENTRAL SCHOOL DISTRICT,74,Yes
